2021-08-08T20:57:40.000Z	1424474919136595972	 Small world - my kids are from the Rez in Southampton. I lived out that way for a long time and travel through there twice a week at least. The contrast is super sharp out your way. Salute brother!!!	{'place_id': 'cdc37bae2a45fc33'}
2021-08-08T20:50:43.000Z	1424473170233397258	"This is my parent's bathroom. The rest of their apartment is very understated. Obviously when I visit them I find a lot of excuses to pee and/or ""powder my nose"".    🌟😍 ✨ "	{'coordinates': {'type': 'Point', 'coordinates': [-73.9675, 40.7779]}, 'place_id': '01a9a39529b27f36'}
2021-08-08T20:41:28.000Z	1424470842889625601	new york neighborhoods......               #📸 @ New York City, N.Y. 	{'coordinates': {'type': 'Point', 'coordinates': [-74.00589108, 40.71270142]}, 'place_id': '01a9a39529b27f36'}
2021-08-08T20:20:50.000Z	1424465650064429062	 history. From hoggee to hoodledasher, learn funny historic words from Pamela Vittorio at the       	{'place_id': '01a9a39529b27f36'}
2021-08-08T20:19:27.000Z	1424465299227688972	Beautiful birthday girl Alpha came to visit! 	{'place_id': '12a5be322214c000'}
2021-08-08T19:55:49.000Z	1424459352673558529	Literally at airport about to fly to Boston and thought I lost my airpods 🥸 	{'place_id': '00c39537733fa112'}
2021-08-08T19:50:42.000Z	1424458063688486916	Fun visit to The Cloisters in Fort Tyron Park. 	{'place_id': '07d9db12ee881000'}
2021-08-08T18:33:38.000Z	1424438671558782980	No clue why this doesn’t exist but anyone can take this idea. You’re welcome but an airline dedicated to babies and families travelling so they can be comfortable and not worried of passengers that are anti children.	{'place_id': '01a9a39529b27f36'}
2021-08-08T18:14:22.000Z	1424433820040900616	   we are still waiting on pcr covid test for travel tomorrow morning.	{'place_id': '777dd5b3b30a625e'}
2021-08-08T18:11:11.000Z	1424433019373379590	   still waiting on PCR test to travel tomorrow??? @	{'place_id': '777dd5b3b30a625e'}
2021-08-08T18:08:24.000Z	1424432321709682691	   still waiting for pcr test to travel tomorrow:	{'place_id': '777dd5b3b30a625e'}
2021-08-08T17:23:08.000Z	1424420928310685703	I don’t want my sabbatical to be over. I didn’t get to do any research travel, and didn’t get as far on the book as I wanted. Now I won’t be able to do any more writing until MAYBE Christmas break but probably next summer. I miss it already.   	{'place_id': '00c39537733fa112'}
2021-08-08T16:50:22.000Z	1424412682061500418	New York trip photo dump     @ New York, New York 	{'coordinates': {'type': 'Point', 'coordinates': [-73.98644125, 40.75033472]}, 'place_id': '01a9a39529b27f36'}
2021-08-08T15:51:54.000Z	1424397968623476741	You can come visit me anytime, Valentin 	{'place_id': '96ddfc4bf2f1a80c'}
2021-08-08T15:25:40.000Z	1424391366767960066	Maggie’s back from vacay this Thursday! Woo! Come visit her in East Village! Happy Sunday! ☀️☀️☀️ @ Hairrari East Village 	{'coordinates': {'type': 'Point', 'coordinates': [-73.99023, 40.72414]}, 'place_id': '01a9a39529b27f36'}
2021-08-08T15:24:43.000Z	1424391127294226432	Your 0/0 LCS & Card Show wrapped into one!💯Trusted Sellers💯Great Deals & Cards💯Inventory updated daily💯Fast & Easy TransactionsVisit my shop…⭐️The Point Sports Cards⭐️Buy one item and save 0% on all additional items [Discount applied on lower priced items] 	{'place_id': '00c55f041e27dc51'}
2021-08-08T15:10:48.000Z	1424387625906065417	I really see a country I like and within 0 months I travel to it	{'place_id': '011add077f4d2da3'}
2021-08-08T14:49:05.000Z	1424382161029840896	Woke up with my heart so full.. & got me n my baby visit extended to Wednesday 💯	{'place_id': '01a9a39529b27f36'}
2021-08-08T14:47:42.000Z	1424381810583248903	"      📷:""Megiddo"" by  is licensed with CC BY-SA 0.0. To view a copy of this license, visit "	{'place_id': '01a9a39529b27f36'}
2021-08-08T14:36:41.000Z	1424379040161480709	"📷:""NYC Girl WEB"" by lawtonchiles is licensed with CC BY 0.0. To view a copy of this license, visit ""Eraser finished with cleaning chalkboard - BC"" by frozenchipmunk is licensed with CC BY 0.0. To view a copy of this license, visit "	{'place_id': '01a9a39529b27f36'}
2021-08-08T14:12:46.000Z	1424373022253793287	If your gonna bitch about traveling maybe don’t travel internationally right now..	{'place_id': '011add077f4d2da3'}
2021-08-08T13:43:52.000Z	1424365747015495681	Kinda wanna fly to Miami for a quick lil brunch 🤔	{'place_id': '00c39537733fa112'}
2021-08-08T13:41:09.000Z	1424365066170871811	Have to visit a shipmate who’s teaching at Annapolis. Cc 	{'place_id': '01a9a39529b27f36'}
2021-08-08T13:30:25.000Z	1424362362568650766	  I count 0 vaccinated people, following coronavirus protocols. Are you suggesting that’s the same as a quarter million people who don’t believe in masks, vaccines, or social distancing? Who will then travel back to all parts of the country? 	{'place_id': '01a9a39529b27f36'}
2021-08-08T13:30:08.000Z	1424362292670615558	Finally 👏🏻 If travelling ✈️- check which airline is doing the right thing for their employees & passengers This 👇🏻 	{'place_id': '01a9a39529b27f36'}
2021-08-08T13:25:20.000Z	1424361083788218373	Happy to announce that my  salami has survived six border checks to return home to     	{'place_id': 'b87b05856ab8dbd8'}
2021-08-08T11:31:18.000Z	1424332386439995395	Life is a series of intimate connections. Follow me       (c) Raul Mercado 	{'coordinates': {'type': 'Point', 'coordinates': [-74.04326088, 40.71792749]}, 'place_id': 'b046074b1030a44d'}
2021-08-08T07:03:18.000Z	1424264941545082887	The  was just a multiverse that  didn’t visit. I mean c’mon “Starfish Faces”? Classic Rick and Morty adventures 🙄               #	{'place_id': '00c39537733fa112'}
2021-08-08T06:21:02.000Z	1424254306581155844	I am available now in New York, New York, United States! To get in touch, visit me on   	{'place_id': '01a9a39529b27f36'}
2021-08-08T04:01:13.000Z	1424219121047293955	The bag is 0.0”W x 0.0”D x 0.0”H with an adjustable strap and wristlet strap 😊 Preorder is still openPrice: $0 + shipping As always, thank you for your visit! Save, shares, and comments are all appreciated! Borahae 💛    	{'place_id': '011add077f4d2da3'}
2021-08-08T03:36:14.000Z	1424212830371434496	Saturday night on the    .........             	{'coordinates': {'type': 'Point', 'coordinates': [-73.982481, 40.716319]}, 'place_id': '01a9a39529b27f36'}
2021-08-08T03:32:50.000Z	1424211977312866309	(Unofficial) anniversary dinner - tomorrow is going to be interesting!                @ Sushi Noz 	{'coordinates': {'type': 'Point', 'coordinates': [-73.95813, 40.77385]}, 'place_id': '01a9a39529b27f36'}
2021-08-08T02:39:19.000Z	1424198507762798595	Someone needs to come visit me at the strip bc I’m big bored	{'place_id': '23a06e5cc6d83009'}
2021-08-08T02:25:03.000Z	1424194920370298880	Comforting that New York bar rules are still the same    	{'place_id': '00c39537733fa112'}
2021-08-08T01:59:07.000Z	1424188391416082433	late nights and bright lights with the best travel buddy—a dream @ The Edge, New York 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0010837, 40.75402207]}, 'place_id': '01a9a39529b27f36'}
2021-08-08T01:43:42.000Z	1424184512473440264	Where my story began 😍🤎...If you're in Flatbush visit my family shop 	{'place_id': '07d9d35fb8485000'}
2021-08-08T01:34:50.000Z	1424182281841872896	Attended the  Travel Agent Seminar at the beautiful   ! Enjoyed the day & the cocktail party 🌍🧳💃🏾😎🚅🛳 @ The Garden City Hotel 	{'coordinates': {'type': 'Point', 'coordinates': [-73.64067947, 40.72467103]}, 'place_id': '8da7a05f8a865e05'}
2021-08-08T01:31:13.000Z	1424181371338113028	Attended the  Travel Agent Seminar at the beautiful   ! Enjoyed the day & the cocktail party 🌍🧳💃🏾😎🚅🛳 @ The Garden City Hotel 	{'coordinates': {'type': 'Point', 'coordinates': [-73.64067947, 40.72467103]}, 'place_id': '8da7a05f8a865e05'}
2021-08-08T01:27:54.000Z	1424180536495456260	The gaze of excellence.     ✨      @ Hoboken, New Jersey 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0323, 40.7429]}, 'place_id': 'e9143a85705b4d40'}
2021-08-08T01:17:37.000Z	1424177949155155975	I need new friends that like to go out and travel 🥴	{'place_id': '00c39537733fa112'}
2021-08-08T01:10:40.000Z	1424176199400579078	I wanna visit Oakland California	{'place_id': '00c39537733fa112'}
2021-08-08T00:35:54.000Z	1424167451462340612	Proud of Italy! If you want to travel, you should be vaccinated!    	{'place_id': '01a9a39529b27f36'}
2021-08-08T00:19:39.000Z	1424163361546285060	Thanks so much  for your kind words about The Marquis! As to the opulent mini-series, as we say in NYC, from your lips to ’s ears! In the meantime, here’s one of the photos of Lafayette’s grave taken by Sister Marie-Marthe. I long to visit again myself!  	{'place_id': '01a9a39529b27f36'}
2021-08-08T00:00:39.000Z	1424158579259592712	  Maybe to commemorate the 0 year anniversary of the site visit. 	{'place_id': '01a9a39529b27f36'}
2021-08-02T00:27:20.000Z	1421990967293485059	  This is what Guinea pigs look like!!!! Well the illegals flood the border with Covid no masks no vaccine nothing. They are given money let loose into the interior of our country by bus or by plane to a state near you. Joke	{'place_id': '684ceb6509d97b6c'}
2021-08-03T01:03:34.000Z	1422362474913976323	 On a trip to the UK, I’d forgotten my insulin in the USA. Scheduled a consultation with the local NHS doctor to determine which UK insulin was analogous to my usual, 0 minutes later I was filling my script at the “chemist’s” next door. Total cost=£0 (that’s $0 in US dollars.)	{'place_id': '94542c3c348faf28'}
2021-08-05T02:37:52.000Z	1423110978510675970	I’m  on a trip … IDGAF what I’m wearing 	{'place_id': '01a9a39529b27f36'}
2021-08-06T21:45:52.000Z	1423762273097732101	On a trip el kick right now. @ East Elmhurst 	{'coordinates': {'type': 'Point', 'coordinates': [-73.867596, 40.76338]}, 'place_id': '00c39537733fa112'}
